timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-05 03:50:00+00:00,2024-02-05 03:55:00+00:00,42674.74,42696.07737,2024-02-05 13:35:00+00:00,43549.9989174,43528.2239179413,0.00040351392267196106,17.228461662274245,0.17228461662274247,42269.1165963,43549.9989174,TP,0.35317915911368886,0.017228461662274246,0.017564244380071974,0.008609925868203467,0.008786515447759588,0.017396441315963053,0.30099001175537954,1.747051000000004,0 days 09:40:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-05 23:50:00+00:00,2024-02-05 23:55:00+00:00,42713.69,42735.046845,2024-02-07 17:35:00+00:00,43589.7477819,43567.95290800905,0.0004101820935937059,17.529150984707194,0.17529150984707195,42307.69637655,43589.7477819,TP,0.35934321508879835,0.017529150984707195,0.017870794137399143,0.008760195394654134,0.008939867002199522,0.017700062396853657,0.30624320756983836,1.7470510000000083,1 days 17:40:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-07 17:35:00+00:00,2024-02-07 17:40:00+00:00,43686.33,43708.173165,2024-02-08 00:25:00+00:00,44582.3366283,44560.04545998585,0.00040804927233354293,17.835088255006738,0.1783508825500674,43271.09143335,44582.3366283,TP,0.3656148526838454,0.017835088255006737,0.01818269412509682,0.008913087583710863,0.009095895010053489,0.01800898259376435,0.3115880877099775,1.7470509999999981,0 days 06:45:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-08 08:05:00+00:00,2024-02-08 08:10:00+00:00,44604.76,44627.06238,2024-02-08 20:15:00+00:00,45519.6036276,45496.84382578621,0.00040662244158912566,18.14636506590582,0.1814636506590582,44180.7917562,45519.6036276,TP,0.3719959495269645,0.01814636506590582,0.018500037721040325,0.009068648208848888,0.009254646183609602,0.01832329439245849,0.31702625234755993,1.747051000000009,0 days 12:05:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-09 01:50:00+00:00,2024-02-09 01:55:00+00:00,45449.99,45472.714994999995,2024-02-09 02:55:00+00:00,46382.1692949,46358.97821025255,0.0004060253409267668,18.463074608710574,0.18463074608710575,45017.98784505,46382.1692949,TP,0.378488416016646,0.018463074608710574,0.018822919932834345,0.009226923842432793,0.009416168050442117,0.01864309189287491,0.32255932958222616,1.7470510000000106,0 days 01:00:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-09 05:35:00+00:00,2024-02-09 05:40:00+00:00,46195.02,46218.11751,2024-02-09 11:50:00+00:00,47142.479860199994,47118.908620269896,0.00040644908778761536,18.78531170120031,0.1878531170120031,45755.9363349,47142.479860199994,TP,0.38509419589367033,0.018785311701200312,0.019151437426256707,0.009387961869665161,0.009580508967611088,0.01896847083727625,0.3281889759289371,1.7470510000000004,0 days 06:10:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-09 11:50:00+00:00,2024-02-09 11:55:00+00:00,47277.29,47300.928645,2024-02-09 14:20:00+00:00,46827.919358549996,46804.50539887072,0.0004040760586216275,19.113172816014437,0.19113172816014437,46827.919358549996,48246.9472179,SL,-0.18157991765739045,0.019113172816014438,0.018912580067310367,0.009551810502755472,0.009461020543926675,0.019012831046682145,-0.23861850158739742,-1.2484505000000057,0 days 02:25:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-09 17:20:00+00:00,2024-02-09 17:25:00+00:00,47516.41,47540.168205,2024-02-09 22:40:00+00:00,47064.76652295,47041.234139688524,0.00039702831115695053,18.874792694548507,0.18874792694548506,47064.76652295,48490.9715691,SL,-0.1793152469382166,0.018874792694548507,0.01867670174521922,0.009432680007269932,0.009343022383801122,0.018775702391071056,-0.23564244376905538,-1.2484505000000057,0 days 05:15:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-10 03:05:00+00:00,2024-02-10 03:10:00+00:00,47377.91,47401.598955,2024-02-10 10:50:00+00:00,46927.58296545,46904.11917396727,0.0003932227196705159,18.639385657816185,0.18639385657816185,46927.58296545,48349.6309341,SL,-0.1770788212669117,0.018639385657816185,0.018443765305337406,0.009315035311251604,0.009226495900619152,0.018541531211870757,-0.23270350344193605,-1.2484505000000086,0 days 07:40:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-10 13:45:00+00:00,2024-02-10 13:50:00+00:00,47333.0,47356.6665,2024-02-11 03:35:00+00:00,48303.79983,48279.647930085004,0.00038868687316508354,18.40691462540666,0.18406914625406662,46883.099835,48303.79983,TP,0.377337150391896,0.01840691462540666,0.018765665391455837,0.009198857883761201,0.009387526458957154,0.018586384342718355,0.3215781860323152,1.7470510000000101,0 days 13:45:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-11 03:55:00+00:00,2024-02-11 04:00:00+00:00,48519.6,48543.8598,2024-02-11 10:45:00+00:00,48058.421202,48034.391991399,0.0003857989791431845,18.728171554509874,0.18728171554509876,48058.421202,49514.736996,SL,-0.17792230947088122,0.018728171554509874,0.018531619394045292,0.009359406074217756,0.009270444919480344,0.0186298509936981,-0.2338119514131345,-1.2484504999999901,0 days 06:45:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-11 11:20:00+00:00,2024-02-11 11:25:00+00:00,48279.29,48303.429645,2024-02-12 06:45:00+00:00,47820.395348549995,47796.48515087572,0.00038288364444084974,18.494593181469778,0.1849459318146978,47820.395348549995,49269.4982379,SL,-0.1757032565615917,0.018494593181469777,0.018300492426030254,0.009242675253106672,0.00915482362482753,0.018397498877934203,-0.23089584104702593,-1.248450500000003,0 days 19:20:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-12 07:25:00+00:00,2024-02-12 07:30:00+00:00,48355.68,48379.85784,2024-02-12 09:50:00+00:00,47896.0592616,47872.111231969204,0.0003775109895113869,18.26392800559863,0.18263928005598629,47896.0592616,49347.4549968,SL,-0.17351187975333862,0.018263928005598628,0.01807224808117987,0.009127400302646726,0.009040644362769678,0.018168044665416404,-0.22801610050553353,-1.248450499999986,0 days 02:20:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-12 14:10:00+00:00,2024-02-12 14:15:00+00:00,48109.2,48133.25459999999,2024-02-12 15:10:00+00:00,49095.919691999996,49071.371732153995,0.000374712656422059,18.03613969340529,0.1803613969340529,47651.922053999995,49095.919691999996,TP,0.3697363569332754,0.01803613969340529,0.018387664056029755,0.009013563065168503,0.009198431243636921,0.018211994308805424,0.3151005588750349,1.7470510000000048,0 days 00:55:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-12 15:10:00+00:00,2024-02-12 15:15:00+00:00,49094.69,49119.237345,2024-02-12 17:25:00+00:00,50101.622091900004,50076.571280854056,0.00037359956014006027,18.35092546650722,0.1835092546650722,48628.04497155,50101.622091900004,TP,0.3761893866247515,0.018350925466507222,0.018708585003849452,0.00917087729460595,0.009358971987918178,0.01852984928252413,0.3206000268718706,1.7470510000000086,0 days 02:10:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-02-12 17:30:00+00:00,2024-02-12 17:35:00+00:00,50234.01,50259.127005,2024-02-12 18:35:00+00:00,49756.535734950005,49731.657467082536,0.0003714987968608065,18.67120521363197,0.18671205213631972,49756.535734950005,51264.309545100004,SL,-0.1773811149980719,0.018671205213631973,0.018475250914914906,0.009330937138246885,0.009242246580745529,0.018573183718992414,-0.2331007548456112,-1.2484504999999828,0 days 01:00:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-02-12 20:40:00+00:00,2024-02-12 20:45:00+00:00,49986.44,50011.43322,2024-02-13 13:35:00+00:00,49511.3188878,49486.563228356106,0.0003686824419840796,18.43833732667332,0.1843833732667332,49511.3188878,51011.6618844,SL,-0.1751688118840887,0.01843833732667332,0.018244826976429887,0.009214561382644105,0.009126976976701015,0.01834153835934512,-0.23019351454653703,-1.2484504999999855,0 days 16:50:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-02-13 20:35:00+00:00,2024-02-13 20:40:00+00:00,49302.01,49326.661005,2024-02-14 08:55:00+00:00,50313.1942251,50288.037627987454,0.0003691385835711054,18.20837377567778,0.18208373775677783,48833.39439495,50313.1942251,TP,0.3732671125828591,0.018208373775677782,0.01856325498056574,0.009099637069304133,0.009286270625594032,0.018385907694898167,0.3181095761317174,1.7470510000000052,0 days 12:15:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-02-14 08:55:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.0003648076580336482,18.526165560025152,0.1852616556002515,50275.545210000004,51799.04658,TP,0.37978176475373976,0.018526165560025152,0.018887240526790045,0.009258453553236255,0.009448344435612058,0.018706797988848313,0.3236615606780762,1.7470510000000066,0 days 03:00:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-02-14 20:05:00+00:00,2024-02-14 20:10:00+00:00,51783.32,51809.21165999999,2024-02-17 13:30:00+00:00,51291.1195434,51265.4739836283,0.00036382533488796146,18.849503782480774,0.18849503782480775,51291.1195434,52845.395893199995,SL,-0.1790749959545037,0.018849503782480775,0.01865167824028364,0.009420041870303004,0.009330504372327797,0.0187505462426308,-0.23532672421989892,-1.2484504999999935,2 days 17:20:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-02-17 19:10:00+00:00,2024-02-17 19:15:00+00:00,51306.65,51332.303325,2024-02-18 22:35:00+00:00,52358.9493915,52332.76991680425,0.00036262569462430154,18.614412149893468,0.1861441214989347,50818.98029175,52358.9493915,TP,0.3815907977954162,0.01861441214989347,0.018977207042694892,0.009302554797547711,0.009493350196444124,0.018795904993991835,0.32520327360883605,1.7470510000000037,1 days 03:20:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-02-19 00:35:00+00:00,2024-02-19 00:40:00+00:00,52350.37,52376.545185,2024-02-19 16:50:00+00:00,51852.779733150004,51826.85334328343,0.00036159869800902924,18.93929054510709,0.18939290545107093,51852.779733150004,53424.07608870001,SL,-0.17992799263492487,0.018939290545107092,0.018740522690836193,0.009464912816145492,0.009374948819827658,0.01883986163597315,-0.23644766750684132,-1.2484504999999952,0 days 16:10:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-02-20 04:40:00+00:00,2024-02-20 04:45:00+00:00,51816.24,51842.14812,2024-02-20 13:35:00+00:00,52878.991082399996,52852.5515868588,0.00036076975525327256,18.703079089056303,0.18703079089056304,51323.7266388,52878.991082399996,TP,0.38340844789259787,0.0187030790890563,0.019067602100502012,0.009346866111472436,0.009538570335418353,0.018885436446890787,0.32675233025614875,1.7470509999999984,0 days 08:50:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-02-20 13:35:00+00:00,2024-02-20 13:40:00+00:00,52899.98,52926.42999,2024-02-20 14:05:00+00:00,52397.165690099995,52370.967107254946,0.0003595463551387004,19.0295049934081,0.190295049934081,52397.165690099995,53984.9585898,SL,-0.18078505243612886,0.0190295049934081,0.01882979033850228,0.00950999749795281,0.00941960497173658,0.01892960246968939,-0.23757395023772865,-1.2484505000000012,0 days 00:25:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-02-20 19:45:00+00:00,2024-02-20 19:50:00+00:00,51983.77,52009.76188499999,2024-02-21 07:05:00+00:00,51489.66426614999,51463.91943401692,0.0003613200233705319,18.792168379784,0.18792168379784,51489.66426614999,53049.95712269999,SL,-0.17853029530219697,0.018792168379783997,0.01859494457263816,0.009391388495642666,0.009302123347992698,0.018693511843635366,-0.2346109200982545,-1.248450499999996,0 days 11:15:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-02-21 16:45:00+00:00,2024-02-21 16:50:00+00:00,51338.51,51364.179255,2024-02-21 18:25:00+00:00,50850.537462450004,50825.11219371878,0.0003612983231776804,18.5577918362293,0.18557791836229298,50850.537462450004,52391.4628401,SL,-0.17630365957357208,0.018557791836229298,0.018363027810908074,0.009274258788720543,0.009186106958933687,0.01846036574765423,-0.2316848449683637,-1.2484504999999992,0 days 01:35:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-02-21 21:25:00+00:00,2024-02-21 21:30:00+00:00,51316.0,51341.657999999996,2024-02-23 14:45:00+00:00,50828.24142,50802.82729929,0.00035694870712302506,18.326338444652514,0.18326338444652515,50828.24142,52368.49116,SL,-0.17410479451916314,0.018326338444652514,0.01813400352267589,0.00915858992736108,0.009071537530101745,0.018230127457462823,-0.22879526394395436,-1.2484504999999881,1 days 17:15:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-02-23 17:40:00+00:00,2024-02-23 17:45:00+00:00,51172.9,51198.48645,2024-02-23 23:05:00+00:00,50686.501585499995,50661.158334707245,0.00035348255392432233,18.09777174740581,0.1809777174740581,50686.501585499995,52222.456179,SL,-0.17193335378220354,0.018097771747405813,0.017907835632916785,0.009044363691855293,0.008958397014965891,0.018002760706821185,-0.2259417218693473,-1.248450500000004,0 days 05:20:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-02-24 04:10:00+00:00,2024-02-24 04:15:00+00:00,50892.11,50917.556055,2024-02-25 20:15:00+00:00,51935.9071761,51909.93922251195,0.00035099987364352943,17.872055741542326,0.17872055741542325,50408.38049445,51935.9071761,TP,0.3663726769205731,0.017872055741542325,0.01822038210794499,0.008931562089726421,0.009114748428186435,0.018046310517912854,0.31223392855317295,1.747051000000002,1 days 16:00:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-02-26 13:25:00+00:00,2024-02-26 13:30:00+00:00,51411.09,51436.79554499999,2024-02-26 15:30:00+00:00,52465.531455899996,52439.29869017205,0.0003535208123954869,18.18397774808896,0.18183977748088961,50922.427589549996,52465.531455899996,TP,0.37276700011324787,0.01818397774808896,0.018538383474399216,0.009087445151467711,0.009273828651523836,0.018361273802991546,0.3176833650877681,1.7470510000000135,0 days 02:00:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-02-26 15:30:00+00:00,2024-02-26 15:35:00+00:00,52585.54,52611.83277,2024-02-26 19:10:00+00:00,53664.069425400005,53637.23739068731,0.0003516574651192794,18.501343747177636,0.18501343747177637,52085.7144423,53664.069425400005,TP,0.37927292379271826,0.018501343747177636,0.018861934936810133,0.009246048849164242,0.009435685311058383,0.018681734160222625,0.32322791094850783,1.7470510000000188,0 days 03:35:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-02-26 19:10:00+00:00,2024-02-26 19:15:00+00:00,53821.06,53847.97052999999,2024-02-27 01:40:00+00:00,54924.92994059999,54897.467475629695,0.00034958139680738324,18.824248753120205,0.18824248753120207,53309.49082469999,54924.92994059999,TP,0.3858923957286291,0.018824248753120207,0.01919113336131852,0.009407420666224802,0.009600366864090056,0.01900778753031486,0.32886922608387553,1.7470510000000077,0 days 06:25:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-02-27 01:40:00+00:00,2024-02-27 01:45:00+00:00,55100.01,55127.560005,2024-02-27 02:05:00+00:00,56230.1112051,56201.996149497456,0.0003474267578100963,19.15278943851869,0.1915278943851869,54576.28440495,56230.1112051,TP,0.3926273976851756,0.01915278943851869,0.01952607730467542,0.009571608914801013,0.009767922613643109,0.019339531528444122,0.3346089994135374,1.7470510000000117,0 days 00:20:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-02-27 02:05:00+00:00,2024-02-27 02:10:00+00:00,56566.57,56594.853285,2024-02-27 03:50:00+00:00,56028.904752149996,56000.89029977392,0.00034432572985170054,19.487064163207535,0.19487064163207535,56028.904752149996,57726.7503507,SL,-0.18513197888184799,0.019487064163207536,0.019282547424814674,0.009738662750227863,0.009646096760787901,0.019384759511015766,-0.24328634998088594,-1.2484505000000035,0 days 01:40:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-02-27 05:45:00+00:00,2024-02-27 05:50:00+00:00,56163.99,56192.071995,2024-02-27 12:40:00+00:00,57315.9134349,57287.25547818255,0.0003424686111992039,19.24402085653333,0.19244020856533328,55630.15127505,57315.9134349,TP,0.39449761895802077,0.019244020856533327,0.019619086823027165,0.009617201827353145,0.009814450636831498,0.019431652464184643,0.33620285881427564,1.7470510000000081,0 days 06:50:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-02-27 12:40:00+00:00,2024-02-27 12:45:00+00:00,57383.87,57412.561935,2024-02-27 12:55:00+00:00,56838.43631565,56810.01709749218,0.0003410383927915162,19.57988784835578,0.19579887848355781,56838.43631565,58560.8131737,SL,-0.18601382708508118,0.019579887848355782,0.019374396925387293,0.009785051398477043,0.00969204448493381,0.01947709588341085,-0.24444520774223513,-1.2484504999999906,0 days 00:10:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-02-27 14:35:00+00:00,2024-02-27 14:40:00+00:00,57304.73,57333.382365,2024-02-27 14:45:00+00:00,56760.04854135,56731.66851707933,0.0003372500634712952,19.335686841620287,0.19335686841620287,56760.04854135,58480.0500123,SL,-0.18369385650135153,0.01933568684162029,0.019132758808217486,0.009663011914850849,0.009571164986600737,0.019234176901451586,-0.2413964790526409,-1.2484504999999908,0 days 00:05:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-02-27 19:30:00+00:00,2024-02-27 19:35:00+00:00,57222.12,57250.73106,2024-02-27 21:50:00+00:00,56678.2237494,56649.884637525305,0.00033352467583129894,19.094531517891376,0.19094531517891378,56678.2237494,58395.7456812,SL,-0.18140282066722477,0.019094531517891377,0.01889413440961111,0.009542494511688386,0.009451793101354543,0.018994287613042928,-0.23838577420777018,-1.248450499999988,0 days 02:15:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-02-28 04:05:00+00:00,2024-02-28 04:10:00+00:00,57008.35,57036.85417499999,2024-02-28 07:50:00+00:00,58177.5912585,58148.50246287075,0.0003305999982652478,18.85638389131019,0.1885638389131019,56466.48563324999,58177.5912585,TP,0.3865511580317556,0.018856383891310193,0.019223894813351825,0.009423480205550526,0.009616755784568179,0.019040235990118705,0.3294306433369749,1.747051000000007,0 days 03:40:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-02-28 07:50:00+00:00,2024-02-28 07:55:00+00:00,58275.86,58304.99793,2024-02-28 08:55:00+00:00,59471.0978886,59441.3623396557,0.00032905387384009766,19.185485433105374,0.19185485433105373,57721.9479507,59471.0978886,TP,0.3932976574042893,0.019185485433105373,0.0195594105441966,0.009587948742180656,0.009784597570883678,0.019372546313064336,0.335180215113923,1.7470510000000063,0 days 01:00:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-02-28 08:55:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:20:00+00:00,58883.3627679,58853.92108651605,0.00032819333995911094,19.520330802849557,0.1952033080284956,58883.3627679,60667.7070942,SL,-0.18544802027094956,0.019520330802849557,0.01931546493107365,0.009755287757546107,0.009662563747410166,0.01941785150495627,-0.24370166750982902,-1.2484504999999984,0 days 00:20:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-02-28 11:15:00+00:00,2024-02-28 11:20:00+00:00,59444.93,59474.652465,2024-02-28 11:50:00+00:00,58879.90594035,58850.46598737983,0.0003241191296560026,19.27687259354903,0.1927687259354903,58879.90594035,60664.1455143,SL,-0.18313510644845954,0.01927687259354903,0.019074561815679736,0.00963361948703065,0.009542051933805001,0.01917567142083565,-0.24066221227852397,-1.2484504999999904,0 days 00:30:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-02-28 13:05:00+00:00,2024-02-28 13:10:00+00:00,59795.6,59825.4978,2024-02-28 14:55:00+00:00,61022.007756,60991.496752122,0.000318199622286486,19.036450803060998,0.19036450803060997,59227.242822,61022.007756,TP,0.39024248472841705,0.019036450803061,0.01940747122921266,0.009513468667196526,0.00970858990956006,0.019222058576756587,0.3325765041193868,1.7470510000000083,0 days 01:45:00
5m,DEVELOPMENT,101,CLOSED,BTCUSDT,LONG,2024-02-28 14:55:00+00:00,2024-02-28 15:00:00+00:00,60971.11,61001.595555,2024-02-28 16:55:00+00:00,62221.6274661,62190.516652366954,0.0003175112861672185,19.368695062920526,0.19368695062920527,60391.57959945,62221.6274661,TP,0.39705340903598146,0.019368695062920528,0.01974619092969685,0.009679507777571254,0.009878034482087811,0.019557542259659066,0.338380980783705,1.7470510000000068,0 days 01:55:00
